system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000c4ab3d36e89df587,0.20350000262260437,0.31540000438690186,0.31360000371932983,0.22460000216960907,0.2930999994277954,0.30160000920295715,0.5367000102996826,0.4932999908924103,0.5282999873161316,19556,
00006135f4d209271095,0.17319999635219574,0.31529998779296875,0.31310001015663147,0.18070000410079956,0.24140000343322754,0.26739999651908875,0.6195999979972839,0.44209998846054077,0.42559999227523804,19733,
0000dbb116e3034e241a,0.18860000371932983,0.3151000142097473,0.3133000135421753,0.20819999277591705,0.24160000681877136,0.24619999527931213,0.5835000276565552,0.4779999852180481,0.4239000082015991,19734,
0000714c2520e3de6d36,0.19449999928474426,0.31459999084472656,0.3124000132083893,0.225600004196167,0.29919999837875366,0.32499998807907104,0.718999981880188,0.5123000144958496,0.7961000204086304,19910,
000090aaa67cf121e4d4,0.23800000548362732,0.31189998984336853,0.30959999561309814,0.27140000462532043,0.3228999972343445,0.3734999895095825,0.6420000195503235,1.041100025177002,1.208899974822998,19911,
00001e036f7ff6d54c80,0.18729999661445618,0.31369999051094055,0.311599999666214,0.19930000603199005,0.2475000023841858,0.2825999855995178,0.5852000117301941,0.47600001096725464,0.3880999982357025,19912,
00005e72e19e2c173e12,0.18780000507831573,0.3160000145435333,0.3140999972820282,0.20970000326633453,0.257099986076355,0.25459998846054077,0.6460999846458435,0.6866000294685364,0.9789999723434448,19735,
00004daad12fe97479ad,0.3239000141620636,0.31369999051094055,0.3111000061035156,0.35589998960494995,0.41110000014305115,0.4235999882221222,0.7475000023841858,0.5383999943733215,0.5604000091552734,19736,
00001f91e4909010171e,0.15279999375343323,0.30630001425743103,0.30489999055862427,0.18230000138282776,0.2648000121116638,0.3027999997138977,0.6209999918937683,0.5027999877929688,0.42730000615119934,19913,
0000a9ace9a7b7183c35,0.19499999284744263,0.3125999867916107,0.31119999289512634,0.21199999749660492,0.2542000114917755,0.275299996137619,0.5813999772071838,0.4952999949455261,0.4050999879837036,20089,
000061bda98bbe254577,0.1266999989748001,0.3093999922275543,0.30799999833106995,0.13539999723434448,0.19120000302791595,0.20319999754428864,0.5684999823570251,0.4196000099182129,0.3294000029563904,20090,
0000e822ce847c21dde0,0.2296999990940094,0.30889999866485596,0.3061000108718872,0.24070000648498535,0.2752000093460083,0.2718000113964081,0.6046000123023987,0.46540001034736633,0.39010000228881836,20267,
0000ded8649ea29e6887,0.1965000033378601,0.30169999599456787,0.3003999888896942,0.20890000462532043,0.2761000096797943,0.2671999931335449,0.6230000257492065,0.48179998993873596,0.3506999909877777,20266,
0000f157f1dd2c61383d,0.2273000031709671,0.30730000138282776,0.305400013923645,0.24050000309944153,0.3061999976634979,0.2980000078678131,0.6766999959945679,0.5020999908447266,0.3643999993801117,20265,
0000c333f1a3ee462277,0.1655000001192093,0.3043999969959259,0.30309998989105225,0.1657000035047531,0.2110999971628189,0.20469999313354492,0.5924999713897705,0.5223000049591064,0.6244000196456909,20088,
000036927cb1cb5d159d,0.24619999527931213,0.3050999939441681,0.30379998683929443,0.2653999924659729,0.3021000027656555,0.2955000102519989,0.6161999702453613,0.5241000056266785,0.46720001101493835,20087,
0000175aa70cc5948a3d,0.2734000086784363,0.3109999895095825,0.3082999885082245,0.28459998965263367,0.31450000405311584,0.3100000023841858,0.6861000061035156,0.438400000333786,0.426800012588501,20264,
00002f057bd6f88a42a1,0.2944999933242798,0.3057999908924103,0.30320000648498535,0.30469998717308044,0.32339999079704285,0.3138999938964844,0.6779999732971191,0.47350001335144043,0.3896999955177307,20441,
0000e01ad1c6495830c8,0.24269999563694,0.3138999938964844,0.3122999966144562,0.2554999887943268,0.2856000065803528,0.27390000224113464,0.6872000098228455,0.5611000061035156,0.4993000030517578,20442,
0000f93e3ab6e29bff5b,0.19830000400543213,0.30329999327659607,0.30059999227523804,0.2101999968290329,0.26269999146461487,0.2712000012397766,0.7404000163078308,0.48089998960494995,0.35370001196861267,20443,
0000f794a4d8187e821f,0.2840000092983246,0.3073999881744385,0.3041999936103821,0.28760001063346863,0.2906000018119812,0.2728999853134155,0.6603000164031982,0.37689998745918274,0.295199990272522,20619,
0000cf46513108fe077d,0.26510000228881836,0.30379998683929443,0.30169999599456787,0.2720000147819519,0.29269999265670776,0.27730000019073486,0.6270999908447266,0.45190000534057617,0.4140999913215637,20620,
000022d3fcb2e6d5fa2b,0.17059999704360962,0.30399999022483826,0.30079999566078186,0.17319999635219574,0.22840000689029694,0.21119999885559082,0.6565999984741211,0.40639999508857727,0.29249998927116394,20618,
000064f634d57c1b7d13,0.18639999628067017,0.3052999973297119,0.3034999966621399,0.18400000035762787,0.2207999974489212,0.21130000054836273,0.661300003528595,0.4065999984741211,0.27709999680519104,20795,
0000aa2d1a9443713dab,0.20479999482631683,0.3084999918937683,0.3059000074863434,0.20229999721050262,0.22310000658035278,0.2087000012397766,0.6523000001907349,0.3626999855041504,0.2671999931335449,20796,
0000cdedec672b1a9af0,0.21619999408721924,0.3077999949455261,0.3052999973297119,0.211899995803833,0.23669999837875366,0.22439999878406525,0.5874999761581421,0.42080000042915344,0.2824999988079071,20973,
0000a6ca575541d50c9b,0.18960000574588776,0.30239999294281006,0.30160000920295715,0.19840000569820404,0.2612999975681305,0.2689000070095062,0.5666999816894531,0.4690999984741211,0.34929999709129333,20972,
00002cfd2913f6f39d43,0.2858000099658966,0.3025999963283539,0.30090001225471497,0.29829999804496765,0.30630001425743103,0.29919999837875366,0.5593000054359436,0.4007999897003174,0.303600013256073,20797,
00003f3117981a7c2680,0.24690000712871552,0.3093999922275543,0.3084000051021576,0.2485000044107437,0.26260000467300415,0.23810000717639923,0.6421999931335449,0.41110000014305115,0.3181000053882599,20974,
0000e7577a383e343913,0.21619999408721924,0.3075000047683716,0.3050999939441681,0.2207999974489212,0.2556999921798706,0.23270000517368317,0.6467000246047974,0.4871000051498413,0.36059999465942383,20621,
00007c655dd992c639f4,0.22100000083446503,0.3068999946117401,0.3041999936103821,0.21469999849796295,0.24660000205039978,0.2329999953508377,0.656000018119812,0.37689998745918274,0.28690001368522644,20798,
0000d592e2ebc8ac1735,0.2020999938249588,0.3100999891757965,0.3082999885082245,0.2021999955177307,0.22830000519752502,0.19900000095367432,0.6226999759674072,0.39649999141693115,0.28119999170303345,20975,
0000c70e21fe6a3a5448,0.09849999845027924,0.30869999527931213,0.3050000071525574,0.12070000171661377,0.179299995303154,0.1875,0.6069999933242798,0.35600000619888306,0.27090001106262207,20799,
000068036777147c4c6c,0.08219999819993973,0.301800012588501,0.29910001158714294,0.09619999676942825,0.15279999375343323,0.17249999940395355,0.6276999711990356,0.3619000017642975,0.2703999876976013,20976,
0000d12c642feb64f984,0.10429999977350235,0.3075000047683716,0.3052999973297119,0.11999999731779099,0.19210000336170197,0.2069000005722046,0.6309000253677368,0.39750000834465027,0.32519999146461487,20622,
00001a6a064578add6c3,0.20810000598430634,0.3019999861717224,0.3009999990463257,0.2093999981880188,0.25440001487731934,0.22990000247955322,0.5985000133514404,0.41769999265670776,0.3228999972343445,20445,
000021a4dc540f7973cb,0.15970000624656677,0.3100000023841858,0.3070000112056732,0.17239999771118164,0.2304999977350235,0.23340000212192535,0.7049999833106995,0.4629000127315521,0.32280001044273376,20444,
000016a1706effc53e9e,0.11330000311136246,0.3077999949455261,0.30559998750686646,0.13269999623298645,0.2152000069618225,0.22619999945163727,0.6033999919891357,0.4300000071525574,0.3133000135421753,20446,
0000dbfeaf4dc92bd944,0.07639999687671661,0.30799999833106995,0.30559998750686646,0.0940999984741211,0.14880000054836273,0.1543000042438507,0.6722000241279602,0.3248000144958496,0.2824999988079071,20623,
000021fc526e5cbc94e7,0.14560000598430634,0.3116999864578247,0.3093999922275543,0.16290000081062317,0.25099998712539673,0.24230000376701355,0.6337000131607056,0.40619999170303345,0.33000001311302185,20447,
0000e2a6ded6cfb72fe5,0.14390000700950623,0.3061999976634979,0.3043000102043152,0.1298999935388565,0.17919999361038208,0.17579999566078186,0.6664000153541565,0.37130001187324524,0.2590999901294708,20624,
0000007ac85026f998c2,0.11429999768733978,0.30820000171661377,0.3061000108718872,0.1080000028014183,0.17599999904632568,0.17730000615119934,0.683899998664856,0.36410000920295715,0.2766999900341034,20448,
0000d82407c45eb506c7,0.1665000021457672,0.3093000054359436,0.30660000443458557,0.18019999563694,0.21250000596046448,0.19499999284744263,0.7445999979972839,0.48840001225471497,0.37779998779296875,20625,
0000715cc0e1a174aedd,0.12319999933242798,0.3095000088214874,0.30730000138282776,0.13570000231266022,0.18140000104904175,0.19110000133514404,0.6786999702453613,0.36570000648498535,0.24799999594688416,20802,
0000adc69a454895e824,0.13040000200271606,0.30970001220703125,0.3077999949455261,0.15360000729560852,0.21570000052452087,0.21940000355243683,0.6797999739646912,0.4023999869823456,0.2777999937534332,20801,
000041bfd5cd8ce9ae7e,0.09390000253915787,0.3089999854564667,0.3068000078201294,0.11219999939203262,0.16599999368190765,0.16419999301433563,0.6589999794960022,0.36489999294281006,0.2678000032901764,20803,
000014afd4d4a5fbc398,0.15539999306201935,0.310699999332428,0.30799999833106995,0.14650000631809235,0.1662999987602234,0.1509999930858612,0.6377999782562256,0.33799999952316284,0.2282000035047531,20980,
0000f31f9bfb8a989579,0.17309999465942383,0.3116999864578247,0.3089999854564667,0.16019999980926514,0.2190999984741211,0.19020000100135803,0.666100025177002,0.3483000099658966,0.2531999945640564,20979,
0000ec897be3671272c9,0.14219999313354492,0.31130000948905945,0.3082999885082245,0.12939999997615814,0.16019999980926514,0.14350000023841858,0.7289999723434448,0.3330000042915344,0.24570000171661377,20978,
0000f37e26783c02b473,0.08219999819993973,0.3091000020503998,0.30630001425743103,0.10320000350475311,0.1688999980688095,0.18639999628067017,0.6995000243186951,0.37880000472068787,0.25049999356269836,20977,
0000dc3b01dac723755c,0.12219999730587006,0.3109999895095825,0.30820000171661377,0.1356000006198883,0.18569999933242798,0.2126999944448471,0.5547000169754028,0.35839998722076416,0.25209999084472656,20800,
0000002ad3d0b409c038,0.09640000015497208,0.30309998989105225,0.30219998955726624,0.11180000007152557,0.1931000053882599,0.18889999389648438,0.652999997138977,0.37709999084472656,0.2858000099658966,21154,
00005154647fe6baf802,0.14470000565052032,0.30959999561309814,0.3068999946117401,0.13860000669956207,0.1623000055551529,0.15029999613761902,0.638700008392334,0.35510000586509705,0.23649999499320984,21155,
00007f9d0c8cd59e8ce0,0.11540000140666962,0.3124000132083893,0.3089999854564667,0.14990000426769257,0.18950000405311584,0.21860000491142273,0.66839998960495,0.38420000672340393,0.3301999866962433,21331,
00003ae22dbd5e3bbbce,0.18050000071525574,0.31220000982284546,0.3093999922275543,0.17430000007152557,0.20250000059604645,0.21889999508857727,0.6328999996185303,0.35740000009536743,0.3156000077724457,21332,
00009151da7291f8047f,0.1273999959230423,0.30379998683929443,0.3019999861717224,0.156700000166893,0.21649999916553497,0.24969999492168427,0.6121000051498413,0.36559998989105225,0.3481999933719635,21333,
00008ebab5adbed4550f,0.13379999995231628,0.3102000057697296,0.3073999881744385,0.12030000239610672,0.1607999950647354,0.15459999442100525,0.6460999846458435,0.3447999954223633,0.20829999446868896,21156,
00000923724741811db2,0.14180000126361847,0.3059000074863434,0.3019999861717224,0.14100000262260437,0.20329999923706055,0.188400000333786,0.5853000283241272,0.3646000027656555,0.30070000886917114,21157,
00001e18b593a5f9e957,0.17229999601840973,0.31709998846054077,0.31360000371932983,0.20360000431537628,0.27070000767707825,0.3066999912261963,0.5835999846458435,0.4523000121116638,0.4034000039100647,21334,
000051b7a68a4e77e546,0.19599999487400055,0.3174999952316284,0.31470000743865967,0.2134999930858612,0.27469998598098755,0.2976999878883362,0.5016999840736389,0.3991999924182892,0.3919999897480011,21510,
0000701354c337f2ed34,0.17820000648498535,0.3174000084400177,0.31459999084472656,0.20069999992847443,0.26669999957084656,0.30320000648498535,0.5005000233650208,0.41839998960494995,0.3935000002384186,21511,
00002c902c2da495aa73,0.09279999881982803,0.30149999260902405,0.30070000886917114,0.0966000035405159,0.1582999974489212,0.1379999965429306,0.6201000213623047,0.3375000059604645,0.21950000524520874,21688,
00001114c2d900e99748,0.16380000114440918,0.3165999948978424,0.314300000667572,0.1808999925851822,0.2483000010251999,0.26440000534057617,0.6159999966621399,0.45010000467300415,0.38029998540878296,21687,
000055e2fee44300a276,0.19120000302791595,0.3165000081062317,0.3131999969482422,0.22030000388622284,0.272599995136261,0.3172000050544739,0.5957000255584717,0.4668000042438507,0.39899998903274536,21686,
000075139319c6b32a33,0.23690000176429749,0.31769999861717224,0.3147999942302704,0.2531999945640564,0.29249998927116394,0.3343999981880188,0.5406000018119812,0.4713999927043915,0.4165000021457672,21509,
00000274b47c4baacc10,0.2522999942302704,0.3125999867916107,0.31040000915527344,0.2689000070095062,0.2935999929904938,0.3066999912261963,0.5669000148773193,0.4104999899864197,0.3801000118255615,21508,
000061b5ab8dd3055151,0.2152000069618225,0.3165999948978424,0.3107999861240387,0.22709999978542328,0.25949999690055847,0.2978000044822693,0.6983000040054321,0.4375,0.4113999903202057,21685,
00002d2d8a8d5cc54a3f,0.18860000371932983,0.31679999828338623,0.31290000677108765,0.219200000166893,0.2799000144004822,0.3160000145435333,0.59170001745224,0.41260001063346863,0.3939000070095062,21684,
000067334a3162a0f453,0.1671999990940094,0.3125999867916107,0.3109000027179718,0.19499999284744263,0.26019999384880066,0.28949999809265137,0.5788999795913696,0.4074000120162964,0.37299999594688416,21507,
0000f5c468ae9f235c75,0.15440000593662262,0.3147999942302704,0.31139999628067017,0.1858000010251999,0.24709999561309814,0.27090001106262207,0.5515000224113464,0.39250001311302185,0.3601999878883362,21683,
000066fb4da31371cbac,0.10980000346899033,0.31139999628067017,0.3086000084877014,0.13109999895095825,0.1662999987602234,0.1712999939918518,0.5992000102996826,0.3499999940395355,0.26100000739097595,21506,
00001c29dc3bcf674498,0.1273999959230423,0.31310001015663147,0.30979999899864197,0.14470000565052032,0.17440000176429749,0.20890000462532043,0.5882999897003174,0.3693000078201294,0.2815999984741211,21329,
0000743336cda299a089,0.13330000638961792,0.31299999356269836,0.30889999866485596,0.14730000495910645,0.1987999975681305,0.2054000049829483,0.5968999862670898,0.42320001125335693,0.30160000920295715,21330,
000088c778d4dbc92e15,0.12110000103712082,0.3084000051021576,0.30640000104904175,0.14380000531673431,0.1979999989271164,0.2012999951839447,0.6491000056266785,0.4675000011920929,0.47540000081062317,21153,
000060ca62eca5dbafdc,0.22939999401569366,0.3025999963283539,0.3018999993801117,0.22699999809265137,0.23309999704360962,0.21040000021457672,0.682200014591217,0.37380000948905945,0.2816999852657318,21152,
0000bec6a07b2d691848,0.23929999768733978,0.303600013256073,0.30230000615119934,0.25360000133514404,0.26919999718666077,0.2565000057220459,0.5924999713897705,0.4383000135421753,0.3328000009059906,21151,
0000d932b8edea5ae752,0.16599999368190765,0.301800012588501,0.3010999858379364,0.1624000072479248,0.19130000472068787,0.18150000274181366,0.5799999833106995,0.39399999380111694,0.2953999936580658,21328,
000034cb3308cade800e,0.131400004029274,0.3091999888420105,0.30640000104904175,0.14480000734329224,0.18279999494552612,0.1889999955892563,0.5723999738693237,0.42649999260902405,0.30169999599456787,21327,
000012816efd6481b02c,0.19249999523162842,0.302700012922287,0.30160000920295715,0.20409999787807465,0.2467000037431717,0.26489999890327454,0.6484000086784363,0.4537999927997589,0.35510000586509705,21150,
00005f53314d9ea3f6db,0.17880000174045563,0.3100000023841858,0.30709999799728394,0.19830000400543213,0.24330000579357147,0.22709999978542328,0.5819000005722046,0.4341999888420105,0.3614000082015991,21149,
00007f331e4f56ffe9d5,0.20980000495910645,0.301800012588501,0.30070000886917114,0.22200000286102295,0.266400009393692,0.27619999647140503,0.5972999930381775,0.4690000116825104,0.33169999718666077,21326,
000034a5e27d97a5285c,0.1777999997138977,0.30730000138282776,0.30469998717308044,0.17669999599456787,0.21040000021457672,0.2037000060081482,0.6564000248908997,0.41260001063346863,0.27570000290870667,21504,
0000ca2ee73dd908f68a,0.17100000381469727,0.31130000948905945,0.30820000171661377,0.17649999260902405,0.2583000063896179,0.24420000612735748,0.6638000011444092,0.4708000123500824,0.3125999867916107,21503,
000024063d872f811772,0.16599999368190765,0.30820000171661377,0.3059000074863434,0.1624000072479248,0.19130000472068787,0.17800000309944153,0.6383000016212463,0.3693999946117401,0.2578999996185303,21505,
0000538b3c4815508dc1,0.14259999990463257,0.3091999888420105,0.3066999912261963,0.13940000534057617,0.19589999318122864,0.18979999423027039,0.576200008392334,0.37560001015663147,0.263700008392334,21682,
0000ca74f86e29aa9172,0.2395000010728836,0.3018999993801117,0.30070000886917114,0.2524000108242035,0.27959999442100525,0.25529998540878296,0.578000009059906,0.4097999930381775,0.2957000136375427,21681,
0000b391ee1059f7bb56,0.30059999227523804,0.3084999918937683,0.3059999942779541,0.29840001463890076,0.3197000026702881,0.29670000076293945,0.5479000210762024,0.4099999964237213,0.3018999993801117,21858,
00003944dfe00d6c2c8c,0.20960000157356262,0.3124000132083893,0.3093999922275543,0.23589999973773956,0.28999999165534973,0.30469998717308044,0.583299994468689,0.397599995136261,0.3580000102519989,21859,
00001ebfa12983b8a4d3,0.15940000116825104,0.30970001220703125,0.30709999799728394,0.16910000145435333,0.22210000455379486,0.2087000012397766,0.5727999806404114,0.40709999203681946,0.3203999996185303,22035,
0000c89f8203ab5a5f0d,0.21490000188350677,0.31630000472068787,0.3125999867916107,0.22689999639987946,0.30570000410079956,0.32089999318122864,0.583899974822998,0.4788999855518341,0.40049999952316284,22036,
0000b2dff222f3392609,0.1598999947309494,0.3163999915122986,0.3125999867916107,0.19339999556541443,0.2662999927997589,0.3001999855041504,0.5752000212669373,0.4503999948501587,0.400299996137619,22037,
0000a397f79e7624a6ee,0.19869999587535858,0.3142000138759613,0.31060001254081726,0.22519999742507935,0.28290000557899475,0.30219998955726624,0.5113000273704529,0.42289999127388,0.38350000977516174,21860,
00001042cb398655a028,0.14079999923706055,0.31610000133514404,0.3127000033855438,0.16769999265670776,0.22349999845027924,0.24050000309944153,0.6647999882698059,0.3734999895095825,0.3208000063896179,21861,
0000633b3eaea01c1ec1,0.19859999418258667,0.3025999963283539,0.3003000020980835,0.2134000062942505,0.19359999895095825,0.18629999458789825,0.616100013256073,0.4632999897003174,0.320499986410141,21862,
0000e94811717102439d,0.13570000231266022,0.3009999990463257,0.29989999532699585,0.1469999998807907,0.16509999334812164,0.1606999933719635,0.6905999779701233,0.3601999878883362,0.26019999384880066,22038,
0000bb10312f4450a2f2,0.11060000211000443,0.30140000581741333,0.30000001192092896,0.1428000032901764,0.2020999938249588,0.19439999759197235,0.7218000292778015,0.3610999882221222,0.2549000084400177,22039,
000096192ebca77c2d60,0.08780000358819962,0.30489999055862427,0.302700012922287,0.10300000011920929,0.16680000722408295,0.15929999947547913,0.5931000113487244,0.3312999904155731,0.2639999985694885,22214,
000059d13a59b45d6fec,0.0868000015616417,0.30720001459121704,0.305400013923645,0.10360000282526016,0.1550000011920929,0.1542000025510788,0.6588000059127808,0.34869998693466187,0.24279999732971191,22215,
0000319d6dd83b546e75,0.08299999684095383,0.301800012588501,0.3001999855041504,0.10199999809265137,0.1551000028848648,0.15889999270439148,0.646399974822998,0.37940001487731934,0.28360000252723694,22216,
000094a3e644ac690fec,0.09220000356435776,0.3019999861717224,0.30000001192092896,0.11140000075101852,0.16009999811649323,0.15559999644756317,0.6096000075340271,0.32519999146461487,0.2727000117301941,22392,
00008062a7c72ed9006a,0.2538999915122986,0.3028999865055084,0.30059999227523804,0.265500009059906,0.2888000011444092,0.29820001125335693,0.619700014591217,0.3926999866962433,0.30239999294281006,22393,
0000b6ab425e5c0eb667,0.09780000150203705,0.30169999599456787,0.3005000054836273,0.11469999700784683,0.19480000436306,0.17569999396800995,0.6420000195503235,0.34950000047683716,0.2493000030517578,22391,
00009b7d457a968772e2,0.13339999318122864,0.3147999942302704,0.31060001254081726,0.1615999937057495,0.225600004196167,0.2533999979496002,0.640500009059906,0.3765999972820282,0.34860000014305115,22390,
0000d624201ff769b3b9,0.24279999732971191,0.31610000133514404,0.31209999322891235,0.2475000023841858,0.28690001368522644,0.30809998512268066,0.5501000285148621,0.4284000098705292,0.41029998660087585,22213,
0000ef69e97fbe96eb0d,0.24410000443458557,0.31520000100135803,0.3118000030517578,0.27140000462532043,0.34389999508857727,0.364300012588501,0.5562000274658203,0.6115000247955322,0.49970000982284546,22212,
0000f27972a583c0ba09,0.2694000005722046,0.3165999948978424,0.31279999017715454,0.2761000096797943,0.3276999890804291,0.3481999933719635,0.5705000162124634,0.602400004863739,0.49390000104904175,22389,
00007934c5588f286cea,0.08150000125169754,0.31029999256134033,0.3075999915599823,0.0966000035405159,0.2053000032901764,0.18459999561309814,0.6004999876022339,0.3418999910354614,0.22519999742507935,22566,
0000e9b307eefd94663d,0.09000000357627869,0.30160000920295715,0.3001999855041504,0.1120000034570694,0.1915999948978424,0.1737000048160553,0.6014999747276306,0.3346000015735626,0.22849999368190765,22567,
0000bad9b4714c662a5a,0.1509999930858612,0.3021000027656555,0.3005000054836273,0.1526000052690506,0.18129999935626984,0.1582999974489212,0.685699999332428,0.33570000529289246,0.22390000522136688,22568,
00000a78b488265236b4,0.11509999632835388,0.31049999594688416,0.3086000084877014,0.11969999969005585,0.1704999953508377,0.16859999299049377,0.6679999828338623,0.3982999920845032,0.257099986076355,22745,
00000de4cfd2e48f30cd,0.17960000038146973,0.311599999666214,0.3084000051021576,0.18490000069141388,0.22179999947547913,0.219200000166893,0.642300009727478,0.3490999937057495,0.24959999322891235,22744,
00004a898407e6bd5f42,0.08919999748468399,0.3018999993801117,0.3009999990463257,0.10029999911785126,0.17720000445842743,0.163100004196167,0.6276000142097473,0.3260999917984009,0.21310000121593475,22743,
00004304f5862dfa220a,0.11230000108480453,0.31029999256134033,0.30799999833106995,0.11810000240802765,0.1834000051021576,0.16359999775886536,0.6448000073432922,0.3353999853134155,0.2190999984741211,22920,
00007546edbc4af27208,0.12999999523162842,0.3018999993801117,0.30079999566078186,0.13740000128746033,0.17949999868869781,0.17589999735355377,0.7016000151634216,0.3391999900341034,0.24150000512599945,22921,
00005d5eede41baa9b3c,0.11590000241994858,0.31029999256134033,0.3086000084877014,0.12549999356269836,0.18160000443458557,0.1818999946117401,0.6373000144958496,0.36090001463890076,0.2678000032901764,23097,
0000cedb43244234f378,0.10239999741315842,0.311599999666214,0.30959999561309814,0.12319999933242798,0.18770000338554382,0.17239999771118164,0.6377999782562256,0.35670000314712524,0.24940000474452972,23098,
0000029aff358de5bee0,0.12610000371932983,0.3118000030517578,0.30880001187324524,0.1331000030040741,0.18799999356269836,0.16670000553131104,0.661899983882904,0.3601999878883362,0.2320999950170517,22922,
0000df4c4f3e0cf89f8c,0.15029999613761902,0.30379998683929443,0.30169999599456787,0.15219999849796295,0.19850000739097595,0.18050000071525574,0.6434999704360962,0.375,0.274399995803833,23099,
00006969a8fb6f9b3804,0.11869999766349792,0.3010999858379364,0.3000999987125397,0.11550000309944153,0.16439999639987946,0.15520000457763672,0.641700029373169,0.36629998683929443,0.24050000309944153,22746,
000021d14f7cbf968e57,0.0892999991774559,0.3010999858379364,0.3003000020980835,0.10440000146627426,0.18490000069141388,0.16200000047683716,0.7319999933242798,0.36039999127388,0.2531000077724457,22923,
00006d2fc753ff9c81c8,0.08940000087022781,0.30230000615119934,0.3010999858379364,0.10999999940395355,0.19059999287128448,0.1817999929189682,0.574999988079071,0.3822999894618988,0.24079999327659607,23100,
00000a3dde82fa291623,0.13689999282360077,0.3009999990463257,0.29989999532699585,0.13930000364780426,0.17679999768733978,0.16869999468326569,0.6678000092506409,0.3529999852180481,0.263700008392334,22924,
0000dc12f0823879e9af,0.0869000032544136,0.3043999969959259,0.30309998989105225,0.10750000178813934,0.16820000112056732,0.14990000426769257,0.5853999853134155,0.3684999942779541,0.24300000071525574,23101,
00003d4ddfa49249c776,0.16599999368190765,0.30149999260902405,0.30000001192092896,0.16359999775886536,0.22529999911785126,0.19990000128746033,0.7297000288963318,0.3547999858856201,0.23890000581741333,22747,
0000cb4f15a18d428440,0.1225999966263771,0.3012000024318695,0.299699991941452,0.11940000206232071,0.17810000479221344,0.16130000352859497,0.6762999892234802,0.34950000047683716,0.2752000093460083,22570,
000046501e1b7d678f4d,0.133200004696846,0.30140000581741333,0.3003000020980835,0.13359999656677246,0.17710000276565552,0.1615999937057495,0.6244999766349792,0.34529998898506165,0.23260000348091125,22569,
00004cf3a2964063a66e,0.12080000340938568,0.30160000920295715,0.29980000853538513,0.13819999992847443,0.21160000562667847,0.20250000059604645,0.6026999950408936,0.34929999709129333,0.2888999879360199,22394,
00002b683ff232418e90,0.1648000031709671,0.30140000581741333,0.2996000051498413,0.16410000622272491,0.2011999934911728,0.1776999980211258,0.7139000296592712,0.3492000102996826,0.26330000162124634,22571,
000025db114746ded158,0.0934000015258789,0.3012999892234802,0.298799991607666,0.1006999984383583,0.16439999639987946,0.17440000176429749,0.5687999725341797,0.3352000117301941,0.26820001006126404,22395,
0000b8148c7fdbf6a3af,0.09759999811649323,0.3028999865055084,0.30160000920295715,0.11180000007152557,0.16670000553131104,0.1745000034570694,0.6499000191688538,0.3377000093460083,0.2732999920845032,22572,
00002a4be0d233a541b3,0.09969999641180038,0.301800012588501,0.29919999837875366,0.09830000251531601,0.15970000624656677,0.14820000529289246,0.6577000021934509,0.3179999887943268,0.23000000417232513,22749,
00004969c075b7e2d2f7,0.12020000070333481,0.30239999294281006,0.30000001192092896,0.1316000074148178,0.20730000734329224,0.1876000016927719,0.6291999816894531,0.38690000772476196,0.25850000977516174,22748,
00004083c4a6c96e1e50,0.09759999811649323,0.30169999599456787,0.299699991941452,0.10980000346899033,0.1720999926328659,0.15800000727176666,0.5809999704360962,0.35920000076293945,0.2508000135421753,22925,
0000423914ab88a81b99,0.09740000218153,0.30140000581741333,0.2994000017642975,0.10209999978542328,0.17399999499320984,0.14169999957084656,0.5677000284194946,0.3375000059604645,0.23749999701976776,23102,
00007b7197598e494d01,0.14110000431537628,0.301800012588501,0.29919999837875366,0.1500999927520752,0.20960000157356262,0.1793999969959259,0.5857999920845032,0.3700000047683716,0.275299996137619,22926,
0000a823c75b4ae3eff6,0.11429999768733978,0.3012000024318695,0.30000001192092896,0.12399999797344208,0.17710000276565552,0.1972000002861023,0.6152999997138977,0.39820000529289246,0.32019999623298645,23103,
0000f13d9b3485869b13,0.14219999313354492,0.30730000138282776,0.30469998717308044,0.1404999941587448,0.1898999959230423,0.17739999294281006,0.5663999915122986,0.38839998841285706,0.27720001339912415,22750,
0000302909249ba8ddb8,0.12080000340938568,0.30489999055862427,0.30329999327659607,0.1256999969482422,0.19830000400543213,0.17630000412464142,0.6176000237464905,0.39149999618530273,0.27619999647140503,22927,
000089c6a1ea5c91a106,0.13510000705718994,0.3010999858379364,0.2996000051498413,0.14030000567436218,0.1981000006198883,0.1746000051498413,0.5626999735832214,0.35690000653266907,0.28029999136924744,23104,
0000dae09f42886e562d,0.10199999809265137,0.30070000886917114,0.2994999885559082,0.10689999908208847,0.16210000216960907,0.1639000028371811,0.5292999744415283,0.30869999527931213,0.23190000653266907,22928,
000094da70cbc72ffe08,0.10779999941587448,0.30140000581741333,0.2992999851703644,0.10760000348091125,0.1606999933719635,0.1485999971628189,0.5877000093460083,0.33880001306533813,0.2387000024318695,23105,
0000a3b689af1ba2d8db,0.10450000315904617,0.3068000078201294,0.3050000071525574,0.10809999704360962,0.16899999976158142,0.17159999907016754,0.5745999813079834,0.3849000036716461,0.27079999446868896,22751,
0000af1863e6cc12d06e,0.09780000150203705,0.3012000024318695,0.2994000017642975,0.09719999879598618,0.15729999542236328,0.14560000598430634,0.6626999974250793,0.3303999900817871,0.25040000677108765,22574,
